# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
9986	6899.700
10494	6899.700
9970	6900.400
10066	6900.400
9994	6900.600
9806	6901.000
10246	6901.000
9698	6901.500
9926	6905.300
9802	6909.300
10334	6909.500
10542	6909.900
9922	6910.200
10318	6910.400
9766	6911.600
10762	6912.200
9818	6912.800
10386	6912.800
9742	6913.300
10670	6913.300
10038	6913.400
10254	6913.700
10006	6914.000
9998	6914.700
10166	6915.200
10122	6915.600
9734	6915.700
10722	6916.100
9754	6916.600
9902	6921.500
10146	6922.400
9870	6924.200
10294	6925.800
10562	6926.000
10586	6926.100
10598	6926.300
9722	6926.700
10234	6926.900
10734	6928.400
10630	6928.500
10690	6929.100
9810	6929.300
9786	6930.200
10190	6931.500
9990	6931.900
10662	6934.700
10398	6937.200
10714	6937.300
10034	6938.100
9838	6939.800
10198	6941.500
10418	6942.000
10442	6942.000
9770	6942.500
10054	6942.800
10766	6942.800
10030	6943.000
10458	6944.100
10746	6944.500
9970	6945.400
9862	6946.500
10382	6946.600
10630	6948.300
10026	6948.400
9986	6948.900
9690	6949.700
10406	6950.900
10446	6951.300
10222	6952.500
9998	6952.900
10106	6953.500
10166	6953.500
10234	6954.900
9730	6955.100
10350	6955.400
10242	6955.700
10782	6956.000
10074	6956.200
10554	6959.300
10478	6959.600
10574	6959.900
9718	6960.500
10254	6960.700
10334	6960.800
10154	6961.600
10202	6961.900
10658	6961.900
10722	6963.900
10050	6964.300
9842	6965.100
10626	6966.600
10226	6969.000
10682	6970.400
9910	6970.500
9922	6970.900
10750	6971.600
9810	6971.700
10294	6971.800
10038	6974.600
9994	6974.700
10774	6974.800
10326	6975.200
10558	6975.200
10366	6976.600
10166	6979.100
10062	6979.800
9930	6980.200
9926	6980.300
10490	6980.500
9898	6981.000
10610	6981.200
10422	6982.100
10178	6982.600
9722	6982.700
9734	6985.000
10214	6986.600
10466	6989.900
10386	6990.000
9846	6991.400
9794	6992.000
10250	6992.200
9754	6992.400
10106	6992.600
10234	6993.000
10350	6993.000
10438	6993.000
10402	6993.700
10630	6994.000
10434	6994.100
10078	6994.200
10426	6994.300
10570	6994.500
9958	6995.000
10442	6998.200
10374	7000.300
10050	7000.700
9914	7002.100
10526	7003.400
10554	7003.600
10306	7005.000
9690	7006.200
9918	7006.800
10714	7006.900
9718	7007.200
10190	7007.200
10538	7007.500
9838	7008.100
10226	7008.400
10782	7008.400
10646	7008.600
10150	7009.000
10390	7009.100
10346	7010.000
9990	7011.100
9986	7011.600
10238	7018.700
10098	7020.500
10718	7020.900
10722	7020.900
10202	7022.600
10478	7022.600
10366	7022.800
10742	7022.800
10218	7022.900
10170	7023.300
9706	7023.400
10670	7023.400
10282	7023.500
10178	7023.700
10526	7023.700
9778	7023.900
9726	7024.000
10626	7024.100
10254	7026.400
10094	7026.600
10246	7027.800
10022	7029.400
10522	7030.900
10078	7032.700
10514	7034.200
9834	7034.400
9742	7036.200
9946	7037.400
10338	7037.400
9722	7037.500
10502	7037.800
10214	7037.900
10482	7038.200
10622	7038.300
9882	7039.300
10002	7040.100
9850	7040.600
9810	7040.700
10314	7041.300
9902	7041.900
10382	7041.900
10050	7042.400
9950	7042.500
10682	7043.000
10190	7043.900
10398	7044.400
10150	7047.300
10734	7048.100
10630	7049.300
10442	7049.500
10458	7050.500
9738	7050.800
9938	7053.200
10542	7053.600
10634	7053.600
9862	7054.600
10218	7054.700
10174	7055.200
10642	7055.500
9698	7055.600
9894	7055.600
10030	7056.000
10018	7056.600
10058	7056.600
9730	7057.900
10406	7058.400
9998	7060.300
10422	7060.300
10462	7061.800
10678	7061.900
10534	7063.400
10602	7063.400
10498	7064.200
10578	7064.600
9846	7064.700
9778	7065.000
10334	7067.900
10646	7071.200
10266	7071.700
10430	7072.200
10530	7074.500
9962	7076.700
10158	7076.900
10362	7076.900
9698	7077.000
10698	7077.300
10150	7077.400
10658	7077.600
9842	7077.700
10254	7078.200
9958	7079.200
10394	7079.500
10378	7079.600
9702	7080.200
10138	7081.700
10102	7088.500
9818	7089.200
10030	7090.000
10590	7090.700
9838	7091.300
10350	7091.800
9778	7091.900
10146	7092.000
10214	7092.100
10246	7092.200
10314	7092.400
9846	7093.000
10190	7093.300
9978	7093.600
10050	7093.600
10278	7094.500
10062	7094.700
9990	7095.100
9742	7096.400
9970	7096.900
10390	7097.300
10690	7101.300
9830	7103.200
10610	7105.300
9726	7106.300
10174	7106.500
10606	7107.000
10242	7107.400
10366	7107.700
9982	7108.200
10122	7108.200
10318	7109.900
10698	7110.500
10450	7110.900
10258	7111.300
10578	7111.500
10190	7112.200
9854	7118.400
9798	7121.300
10050	7121.500
10446	7121.700
10426	7121.800
10106	7122.600
9742	7122.700
9858	7122.700
10682	7122.800
10242	7123.400
10386	7124.100
10714	7124.700
10654	7124.800
9998	7125.200
10354	7126.000
9782	7126.300
9882	7127.500
10470	7128.000
10246	7129.000
10522	7130.200
10094	7130.300
10162	7131.600
9802	7132.700
9986	7133.600
10142	7133.600
9750	7134.600
9958	7135.800
10102	7136.000
9726	7136.300
9834	7136.700
9942	7136.800
9994	7136.900
10362	7137.000
10690	7137.000
10326	7138.600
10366	7140.500
10274	7141.800
10526	7143.400
10638	7145.800
10062	7146.500
10018	7147.100
10082	7147.100
10782	7147.400
10762	7147.500
9814	7148.900
9794	7149.200
9882	7149.200
10378	7149.300
10530	7149.400
10678	7150.700
10026	7152.500
10582	7152.800
9974	7152.900
9850	7153.300
10126	7153.300
10658	7158.500
10066	7158.900
9726	7160.600
10282	7161.900
10010	7162.100
10342	7162.200
9790	7163.000
10366	7163.700
10746	7163.800
10242	7164.000
10214	7165.800
10030	7167.400
10186	7167.500
10662	7168.800
9858	7169.000
10714	7170.800
10054	7170.900
10722	7171.200
10726	7171.200
9986	7171.300
10614	7171.600
9710	7172.000
10690	7173.500
10046	7173.800
10254	7175.300
10150	7178.600
10330	7179.900
10762	7180.100
9734	7180.400
9810	7180.800
10354	7181.000
10530	7181.600
10666	7182.800
10470	7183.500
10098	7183.600
10114	7184.100
10638	7184.400
10106	7187.200
10558	7187.600
10010	7191.700
10682	7191.900
10018	7193.200
10246	7193.900
9834	7194.200
10418	7195.900
9954	7196.000
10474	7197.400
9758	7197.500
10034	7197.500
10206	7198.800
10338	7199.800
10734	7200.100
10078	7200.200
10070	7200.300
10662	7200.300
10198	7200.400
10238	7200.400
10190	7200.600
10314	7200.600
9810	7201.000
9878	7201.000
10382	7201.100
9962	7202.300
9986	7203.000
10646	7203.100
9698	7203.900
10758	7205.000
9738	7205.500
10430	7206.600
10030	7209.400
9958	7211.200
9974	7216.200
10642	7216.300
10346	7217.000
10694	7218.200
9754	7218.900
10558	7219.000
9894	7219.300
10630	7219.300
10422	7219.600
10538	7219.700
10214	7219.800
9966	7220.400
10678	7220.400
9866	7220.700
10170	7220.700
9874	7221.000
10190	7221.300
9938	7221.800
10062	7222.400
10026	7222.800
9766	7223.200
10086	7223.500
10154	7223.800
10082	7224.300
10326	7224.400
10434	7225.700
9846	7226.600
9990	7229.500
9782	7231.000
9986	7232.200
10038	7232.700
9742	7234.100
10358	7234.500
9930	7235.500
10690	7235.700
10726	7235.800
10518	7236.700
10638	7237.000
9722	7237.800
10354	7237.800
10422	7238.300
10526	7238.900
10222	7240.700
10150	7241.900
10350	7243.400
9810	7245.600
10202	7246.300
10266	7246.400
9774	7246.500
10030	7246.500
9870	7247.300
10218	7249.400
10678	7249.600
10634	7251.500
10610	7251.900
10534	7252.100
9786	7252.700
10582	7255.400
10050	7258.000
10306	7258.000
10694	7258.000
10386	7258.700
10406	7259.900
9998	7260.000
10062	7260.700
9994	7261.100
10066	7261.300
10250	7261.300
10446	7261.600
10470	7261.800
10602	7261.800
10498	7263.000
9990	7264.300
10090	7264.700
10170	7265.300
10782	7265.300
10578	7268.300
10678	7269.500
10226	7270.500
10550	7270.500
9962	7270.700
9834	7271.000
10722	7271.100
10146	7271.900
9882	7272.000
9698	7272.500
10054	7272.700
9974	7273.600
10210	7273.800
10254	7273.900
10630	7275.500
10246	7275.700
9742	7276.200
10086	7276.200
9950	7279.800
10566	7280.000
9694	7281.600
10366	7282.600
10190	7284.300
10382	7284.300
10410	7284.300
10582	7284.300
9750	7284.400
9986	7284.500
10066	7284.800
10302	7284.900
10354	7285.300
10646	7285.400
10206	7285.600
10494	7285.600
10670	7286.200
10182	7286.300
10186	7286.300
10178	7286.500
9706	7287.100
10110	7287.200
10626	7287.300
9806	7288.700
10266	7288.700
10430	7288.900
10714	7289.400
10294	7290.000
10422	7290.000
10534	7292.400
10490	7295.900
10746	7296.100
10218	7299.300
10542	7299.500
10590	7299.600
9810	7300.500
9894	7301.000
10694	7301.900
10018	7303.200
10158	7303.600
10438	7304.000
9802	7304.300
10138	7304.400
10306	7304.400
10578	7304.800
10406	7305.600
10094	7305.700
10442	7305.900
10622	7306.200
10062	7307.000
10730	7307.400
10470	7308.700
10066	7309.300
10498	7309.900
10714	7310.100
10762	7313.200
10554	7315.700
9838	7317.200
10114	7317.500
9870	7317.900
9950	7318.000
10130	7318.100
9814	7318.300
10430	7318.500
10214	7319.000
10522	7319.900
10422	7320.400
10310	7320.900
10246	7321.100
9990	7321.700
10190	7321.700
9722	7321.900
10282	7322.200
9778	7322.400
9694	7323.300
10206	7324.000
10042	7324.500
10334	7324.700
10626	7326.200
10186	7326.300
10354	7326.800
10122	7327.200
10722	7327.900
9810	7328.200
10674	7329.100
10010	7331.800
10046	7332.600
10006	7335.200
10702	7335.400
10050	7335.500
9962	7335.700
10514	7336.200
10450	7336.300
9898	7336.400
9706	7337.600
10446	7337.700
10542	7337.700
10106	7337.800
10062	7338.600
10318	7338.600
9722	7339.300
9834	7340.100
10574	7344.900
10378	7346.200
10146	7346.400
9794	7348.200
9806	7349.100
10718	7349.700
9978	7349.800
9786	7350.000
9742	7352.300
10022	7352.700
10422	7352.900
10698	7353.100
9850	7353.200
9986	7353.200
9762	7354.200
10618	7354.300
10726	7354.700
9946	7356.700
10386	7357.100
9994	7357.300
10190	7358.100
10062	7359.500
10670	7359.600
10098	7360.000
10630	7362.600
10106	7362.800
9714	7365.000
10690	7365.500
9794	7365.600
9882	7365.600
10430	7365.600
10614	7365.600
10286	7366.100
10398	7366.300
9938	7366.400
9870	7367.700
9750	7368.200
10510	7368.500
10382	7368.700
9966	7368.800
10206	7368.800
10534	7368.900
10718	7369.200
9698	7369.900
10142	7370.800
10526	7374.900
9834	7375.300
10350	7379.700
9954	7380.000
10254	7380.200
10542	7380.300
10146	7380.500
10082	7381.400
10634	7381.400
10330	7381.900
9866	7382.300
9702	7382.700
9734	7382.700
10586	7383.000
10746	7385.100
9786	7385.500
10422	7385.500
10062	7385.800
9770	7388.800
10658	7388.800
10474	7389.800
10202	7391.000
10190	7394.900
10050	7395.000
10318	7395.600
9990	7398.900
9838	7399.000
10646	7399.500
9690	7402.600
10078	7402.600
10386	7402.700
9994	7403.000
9806	7403.400
10718	7403.400
9766	7405.100
10578	7405.700
10018	7406.100
10334	7406.100
10490	7406.300
10226	7406.900
10542	7407.900
9778	7408.600
10626	7409.400
10582	7409.800
10506	7410.600
10366	7411.700
10350	7412.600
10338	7412.800
9986	7413.100
9982	7413.200
9882	7413.500
10354	7413.900
10006	7414.100
10022	7415.000
10498	7415.400
10646	7415.900
9810	7417.100
10214	7418.000
10362	7418.600
10150	7419.300
10454	7420.000
9794	7420.400
9922	7420.600
10110	7420.700
10670	7424.900
9694	7425.800
10106	7426.300
9994	7426.900
9754	7427.900
10614	7428.300
10674	7428.300
10734	7428.500
9834	7428.700
10082	7428.800
10170	7428.800
10254	7430.500
9690	7432.500
9966	7433.900
10186	7434.000
10050	7435.100
9974	7436.100
10550	7440.200
10578	7440.700
9970	7441.100
9806	7441.300
10058	7441.600
10678	7441.700
10066	7441.800
10634	7442.100
10062	7443.700
10030	7444.600
10406	7446.100
10038	7446.500
9878	7448.300
10334	7448.300
10034	7448.700
9790	7449.300
10630	7449.400
10182	7449.800
10378	7451.300
10622	7451.400
10362	7451.500
9698	7452.500
9846	7452.600
10290	7452.800
10262	7456.800
10366	7457.200
10662	7457.700
9874	7458.300
9774	7458.900
10114	7459.400
10638	7460.500
10586	7460.800
10326	7460.900
10006	7461.600
10042	7462.800
9834	7463.500
10502	7465.500
10690	7466.000
10418	7467.100
10246	7467.500
10322	7467.500
10150	7468.900
10070	7469.000
10354	7470.300
9742	7470.800
9810	7471.200
10018	7473.000
10706	7473.300
10382	7473.700
10390	7473.700
9726	7474.300
10090	7476.200
9990	7476.400
10398	7477.000
10202	7478.100
10222	7478.300
10622	7478.600
10350	7479.800
9814	7480.500
9778	7480.800
10302	7483.100
9910	7483.500
10186	7484.000
10698	7484.100
10582	7485.400
10718	7486.700
9994	7487.000
10150	7488.300
10094	7488.500
10082	7490.800
10646	7491.100
10014	7491.300
10626	7491.400
10010	7491.600
10358	7491.700
9982	7491.800
9818	7492.300
10274	7492.300
9946	7492.600
10430	7493.200
10702	7494.100
10318	7499.300
9974	7500.000
10054	7500.100
10714	7501.500
9810	7504.400
9794	7504.600
10126	7504.600
10042	7505.300
10482	7505.300
10630	7505.300
10234	7505.700
10566	7505.700
9742	7506.400
9822	7506.400
10554	7506.500
9766	7506.700
9770	7507.000
10106	7507.000
9890	7507.300
10218	7507.400
10078	7507.500
10250	7507.600
10718	7507.600
10746	7508.800
10110	7509.500
10590	7510.300
10018	7510.400
10530	7514.000
10690	7514.300
9922	7514.400
10238	7514.500
10270	7514.600
9950	7516.600
9834	7517.400
9862	7521.600
10614	7522.300
9986	7523.200
10582	7523.300
10622	7524.700
10138	7525.200
10038	7525.700
10174	7526.200
9702	7527.400
9990	7528.100
9806	7528.400
10366	7528.600
9970	7529.100
10334	7529.200
10546	7530.900
10214	7531.300
10506	7532.700
10050	7535.900
10130	7536.900
9698	7538.400
10246	7540.000
10610	7541.800
10698	7542.400
10534	7542.600
10202	7542.800
9878	7543.300
10578	7543.300
10430	7543.400
10450	7543.500
9842	7543.600
10738	7543.600
10446	7543.800
10030	7543.900
9962	7544.700
10442	7544.700
10366	7546.000
10114	7546.500
10122	7546.800
10106	7547.700
10386	7547.800
10226	7551.500
9778	7552.500
10166	7554.700
10466	7557.000
10550	7558.100
10694	7559.000
9862	7559.200
10406	7559.300
10262	7559.500
10514	7559.500
9986	7559.700
10542	7560.200
10042	7562.400
10366	7562.400
10498	7562.400
10334	7562.600
10150	7563.100
10054	7563.300
9994	7563.900
10554	7563.900
10722	7565.200
10082	7565.500
10630	7565.600
9990	7565.900
10666	7569.000
10182	7569.100
10474	7571.700
10538	7572.500
10290	7572.700
9822	7573.400
10186	7573.500
10622	7573.500
10706	7575.100
10166	7575.400
10234	7575.500
9926	7576.500
10442	7577.200
10246	7577.300
10382	7577.600
10046	7577.900
10378	7578.400
10718	7578.900
10038	7580.100
10254	7580.400
9846	7582.600
10250	7583.800
10078	7583.900
9782	7585.000
10002	7585.800
9774	7587.600
9698	7587.900
10106	7588.100
10674	7589.400
10554	7589.500
9750	7589.900
9706	7590.900
9818	7591.400
10050	7591.500
10318	7591.500
9754	7591.800
10682	7592.000
10354	7592.700
9690	7593.700
10490	7594.900
10326	7595.200
10722	7595.200
10190	7595.800
9806	7596.800
10322	7598.200
9930	7598.500
10010	7598.900
10422	7599.300
10558	7599.300
10090	7599.800
10738	7600.500
9990	7601.700
10238	7602.300
10018	7602.800
9894	7603.200
10086	7603.700
9730	7607.400
10562	7607.500
10542	7608.100
10534	7608.300
10470	7608.500
10694	7610.900
10214	7611.300
10782	7611.900
9974	7612.000
10714	7612.000
10158	7612.500
9834	7612.600
10750	7614.200
10554	7614.500
10646	7618.600
10654	7619.800
10422	7620.300
10614	7620.700
9898	7621.600
10066	7621.800
9986	7622.900
10170	7624.500
10354	7625.500
9914	7626.900
10146	7627.100
10366	7627.700
9766	7628.000
10026	7628.100
9810	7628.200
10186	7628.400
10202	7628.400
10294	7628.600
9806	7629.700
10662	7631.200
9786	7631.500
10418	7631.500
10738	7631.600
10078	7632.300
9694	7637.300
9814	7638.000
9998	7638.400
10442	7639.100
10406	7641.100
10530	7641.100
9706	7641.300
9858	7641.800
10326	7641.800
10274	7642.100
10574	7642.100
10114	7642.200
10770	7642.200
9758	7642.300
9734	7642.400
10186	7642.400
10554	7642.400
10622	7642.400
10110	7642.500
10722	7642.600
10634	7642.700
10162	7643.200
10698	7643.500
9762	7650.100
10038	7652.200
9922	7657.600
10758	7658.900
10042	7659.200
10434	7659.200
10098	7659.400
10246	7659.500
10170	7659.800
10338	7659.900
10214	7660.100
10610	7660.100
10410	7660.700
10562	7661.300
10178	7662.000
10638	7662.500
10158	7662.600
10018	7662.900
10318	7663.300
10010	7663.400
9834	7665.500
9994	7665.600
10226	7670.400
10506	7670.600
10606	7674.700
9986	7675.000
9854	7675.200
10714	7675.500
10550	7675.600
9698	7675.700
10578	7676.400
10626	7676.500
9870	7677.400
9874	7677.400
10678	7677.500
10262	7677.800
9814	7677.900
10298	7678.000
10062	7679.300
10206	7679.300
10618	7679.900
10422	7680.000
10202	7680.700
9918	7680.900
10234	7681.200
9726	7681.300
10498	7681.400
9818	7685.600
10010	7686.400
10698	7688.100
10490	7688.500
10130	7688.900
10190	7689.200
10590	7690.400
10086	7692.300
9718	7692.800
9910	7693.500
10614	7693.500
10730	7693.700
10674	7694.900
10334	7695.200
10726	7695.300
10542	7695.700
10398	7698.000
9894	7699.300
9990	7699.600
9694	7699.700
10446	7700.700
9782	7702.700
10170	7703.800
10422	7705.200
9702	7705.900
10226	7705.900
10534	7705.900
9734	7709.000
10182	7709.700
9922	7713.700
10722	7714.600
9950	7715.500
10394	7716.500
10214	7716.700
9966	7717.000
9754	7717.200
10450	7717.300
10198	7717.400
10314	7717.400
10482	7717.600
10570	7717.900
10518	7718.400
9706	7718.600
10150	7718.600
9986	7719.300
10366	7719.600
9902	7720.900
10310	7721.000
10186	7721.800
9834	7722.600
10018	7724.200
10354	7724.900
10598	7729.700
10386	7730.900
9994	7731.400
10138	7731.400
10154	7733.300
9866	7733.900
9690	7734.300
10422	7734.400
10734	7734.700
10082	7734.800
10130	7734.800
10326	7737.100
10202	7737.800
9938	7738.200
10578	7738.300
9786	7739.000
10526	7739.000
10470	7739.300
10222	7739.800
10566	7740.500
10066	7740.800
10206	7743.500
10714	7743.900
10418	7744.300
10698	7745.200
9810	7745.400
10478	7746.700
10542	7746.900
10318	7747.000
9782	7747.600
10274	7748.200
9766	7748.500
10518	7750.200
9738	7750.500
10062	7752.200
9954	7753.000
9858	7753.100
10658	7753.100
10238	7753.200
10106	7754.000
10662	7757.100
9734	7758.100
10398	7758.400
10090	7759.100
10214	7759.200
10018	7760.100
10590	7760.300
10030	7760.900
10394	7761.300
10538	7761.500
9894	7761.600
10442	7763.000
9750	7763.200
9874	7765.500
9726	7768.700
10698	7768.800
10382	7770.800
10094	7771.700
10722	7772.100
10614	7772.700
10190	7774.500
10758	7774.600
10346	7776.900
9838	7777.400
10202	7777.800
9790	7778.300
9710	7778.500
9974	7779.500
9782	7780.600
9698	7783.700
10782	7785.400
9950	7785.600
10578	7785.600
9810	7785.700
10026	7785.700
10426	7785.800
10130	7785.900
9938	7786.500
10418	7788.400
10178	7790.900
10542	7791.000
10714	7791.800
10018	7793.500
9726	7793.700
9782	7794.600
10250	7794.600
10034	7794.700
10694	7794.700
9922	7794.900
9722	7795.000
10534	7795.100
10306	7795.400
9706	7795.800
10434	7796.500
10626	7797.700
10750	7798.500
9834	7798.600
10726	7798.800
10370	7799.200
10618	7800.700
10662	7800.800
10398	7801.000
9690	7801.600
9894	7801.700
10410	7801.700
10474	7801.700
10162	7802.300
9986	7803.400
10226	7803.700
9970	7805.400
10422	7805.700
10598	7807.200
10578	7808.200
10270	7808.400
9806	7810.100
10078	7810.400
10606	7810.700
9778	7811.100
10202	7811.900
10638	7811.900
9866	7812.800
10166	7815.400
10130	7816.200
10222	7816.500
10442	7817.300
9990	7817.900
10334	7823.000
10138	7823.500
10566	7823.500
10242	7823.900
10590	7824.300
9878	7824.500
10522	7824.600
9742	7825.000
10214	7826.200
10430	7826.800
10614	7826.800
10262	7826.900
9902	7827.000
10270	7827.000
10226	7828.100
10010	7828.200
10398	7828.200
10386	7828.500
10662	7828.900
10730	7829.800
10366	7829.900
9810	7830.000
10462	7833.900
10638	7834.600
9870	7834.900
9986	7837.200
10750	7838.000
10162	7839.500
10150	7840.400
9946	7841.000
10418	7841.000
10682	7841.000
10250	7841.300
10114	7841.600
10170	7842.900
10130	7843.800
10246	7843.800
10158	7843.900
9834	7844.000
10770	7844.000
9910	7844.600
10382	7844.800
9778	7845.300
9974	7845.400
10578	7845.400
10050	7845.600
10274	7845.800
10490	7846.300
10450	7847.400
10726	7848.400
10062	7848.700
10610	7855.000
10678	7855.300
10746	7856.900
10518	7857.000
9846	7857.100
10690	7857.200
9694	7857.400
10426	7857.500
