# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
10273	6879.400
10341	6880.100
10369	6880.100
10037	6880.400
10225	6880.400
10285	6880.400
10021	6880.500
10297	6880.500
9813	6880.700
9801	6880.900
10477	6880.900
9961	6881.000
10741	6882.600
10333	6882.900
9909	6884.400
9753	6885.300
9785	6892.500
10269	6894.300
10085	6895.700
10601	6895.700
10461	6896.600
9829	6896.700
9969	6896.800
10317	6896.800
10613	6896.800
10713	6897.000
10669	6897.600
10245	6898.700
9705	6899.800
10501	6900.400
10013	6900.900
10565	6901.800
10673	6904.200
10757	6904.600
10425	6907.100
10277	6907.700
9697	6909.200
10065	6909.300
9893	6910.000
10577	6910.300
9817	6910.400
10605	6911.500
10581	6911.600
10121	6912.400
9973	6913.100
9869	6913.300
9865	6915.100
9925	6915.100
10053	6915.300
9717	6915.800
10705	6917.700
10773	6917.900
10509	6918.600
10549	6921.600
9957	6922.300
10681	6924.500
10137	6925.100
10489	6925.300
10541	6925.300
10589	6925.400
10261	6927.300
10717	6927.700
9769	6928.100
10729	6928.400
10133	6928.600
10057	6928.900
9897	6929.500
9965	6929.500
9749	6929.800
9741	6929.900
9905	6930.200
10053	6931.000
10325	6931.500
10125	6932.000
10433	6939.000
10089	6939.600
10281	6939.600
9853	6939.700
10501	6941.800
9781	6942.000
9705	6942.100
9801	6942.300
10357	6942.400
10237	6942.500
10005	6942.700
10249	6943.100
10301	6943.500
10217	6944.400
10245	6945.100
9697	6946.000
10601	6946.000
10285	6947.400
10001	6947.500
10737	6949.000
10609	6950.100
10769	6950.500
9761	6952.000
10493	6952.400
9865	6952.500
10021	6953.200
9769	6953.300
10045	6953.500
10329	6953.800
10697	6954.400
10341	6956.300
10273	6957.300
9729	6960.300
10405	6960.500
10681	6960.800
10081	6961.300
10729	6961.500
10509	6962.000
9737	6962.400
10465	6963.300
9749	6963.500
10361	6963.600
9973	6964.600
10069	6965.100
9833	6965.400
10577	6965.400
10065	6966.400
10209	6967.100
10781	6968.000
10029	6968.500
9757	6970.000
9957	6972.000
9693	6974.500
10449	6974.900
9765	6975.000
9857	6975.100
10565	6975.300
10305	6975.900
10753	6978.100
10053	6979.500
9989	6980.000
10253	6980.800
9925	6981.700
10673	6982.300
10161	6982.400
9933	6985.200
10025	6985.600
9817	6988.400
10085	6988.800
10653	6989.600
9761	6990.000
10029	6990.300
10669	6990.300
10013	6990.600
9785	6990.800
9769	6990.900
9973	6990.900
10153	6992.000
9845	6993.600
10765	6993.800
10725	6994.000
10769	6994.000
10633	6994.200
10373	6994.300
10681	6994.300
9977	6995.200
10501	6995.500
10261	6995.900
10273	7004.200
10741	7005.100
10089	7005.400
10445	7006.000
10057	7006.200
10781	7006.400
10165	7006.600
10001	7007.700
10413	7007.900
10349	7008.100
9833	7008.500
9761	7008.900
9909	7008.900
10249	7008.900
10201	7009.100
9853	7009.300
10141	7009.700
10129	7009.800
10493	7012.300
9785	7012.400
10437	7018.000
10025	7018.700
10533	7019.000
9709	7020.100
10509	7020.600
9797	7021.100
10425	7022.400
10217	7022.500
10605	7022.800
10073	7022.900
10281	7022.900
10297	7023.400
10489	7023.400
10013	7023.700
10061	7023.700
9981	7024.000
10453	7024.600
10209	7025.100
9817	7026.200
10313	7026.800
10045	7027.100
10705	7029.400
9697	7036.300
9929	7037.000
10501	7037.000
10117	7037.700
9897	7038.000
10513	7038.100
10629	7038.100
10573	7038.500
10405	7038.800
10733	7039.000
10673	7039.700
10337	7040.700
9761	7041.400
10125	7041.700
10185	7042.400
10473	7042.400
9965	7042.600
10021	7042.600
10001	7043.700
10157	7043.900
9729	7044.200
10245	7044.600
10149	7045.200
10493	7046.500
10553	7049.900
10589	7053.000
9757	7053.800
10381	7053.800
10685	7054.300
10721	7054.400
10773	7054.800
10521	7056.900
10669	7056.900
10321	7057.300
10409	7057.700
10265	7058.200
10261	7058.400
9817	7060.100
10021	7060.800
10517	7060.900
10373	7062.000
10781	7062.000
10617	7062.100
9777	7062.400
10393	7062.400
10653	7062.700
10621	7063.200
9753	7064.000
10429	7064.400
10645	7064.600
10349	7064.800
10365	7067.500
10425	7067.600
10217	7068.000
9821	7068.500
10601	7069.600
9829	7073.300
10537	7074.100
10765	7074.100
10577	7074.300
10297	7074.500
9929	7074.600
10309	7074.900
10285	7075.100
10713	7075.500
10553	7075.700
9973	7076.300
10481	7077.000
9885	7077.200
9797	7077.500
10065	7079.100
9949	7080.300
10681	7080.400
9833	7080.500
10513	7080.700
9981	7084.100
9893	7084.200
10025	7084.600
10625	7088.400
10685	7088.500
9725	7089.800
10181	7089.800
10693	7089.900
10753	7089.900
10665	7090.500
10021	7091.200
9841	7091.500
10697	7091.800
9713	7092.100
9965	7092.200
10233	7092.400
9873	7092.700
10121	7092.900
10137	7093.200
10213	7093.900
10273	7094.600
9761	7094.800
10717	7095.100
10725	7095.400
9969	7096.500
9737	7100.900
9925	7100.900
10113	7101.700
9805	7103.500
10669	7104.300
9921	7105.800
10405	7105.900
10517	7105.900
9697	7106.100
10313	7106.300
10081	7107.200
10085	7107.200
10481	7107.400
10453	7108.100
10537	7108.600
9761	7108.700
10577	7108.800
9829	7109.000
10125	7109.100
10557	7109.400
9785	7109.900
10281	7110.300
10509	7110.600
10529	7111.300
10285	7111.800
10773	7112.000
10681	7112.200
9957	7112.500
9853	7112.700
10261	7120.600
10357	7121.600
10317	7121.700
9817	7122.500
10249	7122.900
10045	7125.600
9933	7126.000
9889	7126.700
9733	7126.900
10597	7127.600
10349	7127.700
10749	7129.300
10417	7130.300
10353	7130.800
10341	7131.200
10325	7131.300
9897	7131.500
10729	7131.600
9765	7133.100
10693	7134.700
10033	7135.900
10333	7135.900
10465	7136.400
10381	7136.600
10565	7137.000
9841	7138.200
10081	7138.500
9725	7139.800
10053	7140.800
9729	7141.800
10237	7144.400
10013	7145.100
10345	7145.400
10233	7145.900
9797	7146.300
10769	7147.100
9965	7147.600
10689	7147.600
10121	7147.700
9925	7148.100
10253	7149.200
10673	7149.600
10117	7149.900
9745	7150.000
9705	7150.100
10497	7150.400
10285	7151.000
10737	7151.000
10669	7152.300
9949	7152.600
9817	7153.200
10633	7153.200
10317	7153.300
10373	7155.500
10405	7158.900
9693	7161.500
9821	7162.400
9933	7162.700
10029	7163.400
10085	7163.800
9785	7165.500
10509	7166.500
9769	7167.800
10137	7167.800
10613	7167.800
10089	7168.100
10349	7168.200
9813	7168.700
10361	7168.700
9877	7169.500
9977	7170.500
10453	7170.800
9917	7171.200
10037	7171.500
10013	7171.800
9929	7173.700
9841	7174.900
10357	7178.300
10041	7179.500
10781	7180.300
10117	7180.500
9993	7182.600
10525	7182.700
10541	7182.700
9997	7183.200
10001	7183.400
10097	7183.400
10481	7183.400
9853	7183.700
10281	7183.800
9761	7184.600
9857	7185.300
10109	7185.400
9973	7186.000
9721	7187.400
10361	7187.800
10413	7188.800
10437	7191.700
9817	7192.100
10209	7194.700
10317	7194.700
10217	7195.100
10349	7196.100
10765	7198.300
10669	7198.500
9701	7199.400
9829	7199.600
10653	7201.000
10285	7201.600
9769	7202.500
9785	7202.500
10757	7202.500
10065	7202.800
10697	7203.700
10589	7205.300
9697	7205.900
10425	7206.500
10081	7209.000
10749	7210.100
10213	7211.300
10233	7212.800
10297	7214.800
10457	7216.800
9713	7217.000
9925	7217.500
10121	7218.100
10673	7218.600
10685	7219.300
10061	7219.400
10637	7220.100
10621	7220.300
10325	7220.500
10769	7220.500
10273	7220.800
10669	7221.000
10265	7221.600
10025	7223.400
10137	7223.500
10405	7223.600
9821	7223.700
10165	7223.700
10713	7223.700
9949	7223.800
10357	7224.700
10193	7225.000
9813	7225.500
10033	7227.200
10453	7227.600
10589	7228.500
10085	7229.200
10225	7230.100
10153	7230.500
9977	7232.400
9929	7233.000
10317	7233.600
9969	7234.200
9761	7235.000
10133	7235.100
9757	7235.300
10373	7237.000
10245	7237.100
10501	7237.500
10469	7237.600
10473	7239.400
9833	7239.600
10573	7240.300
9897	7240.500
9769	7240.800
10001	7240.900
10125	7240.900
9981	7241.000
9937	7241.300
10653	7241.800
9693	7242.400
10569	7242.600
9705	7242.800
10401	7243.000
9965	7243.100
10301	7243.100
10417	7243.100
10509	7244.300
10037	7244.500
10277	7245.000
10505	7245.600
9717	7245.800
9857	7246.100
10717	7246.300
10105	7249.700
10213	7251.400
10205	7253.700
9813	7254.100
9905	7254.800
9945	7255.300
10285	7255.700
9829	7257.500
10733	7258.400
9989	7258.900
10281	7260.300
9933	7260.500
10433	7260.600
10165	7260.700
10029	7261.400
10121	7261.800
10153	7261.800
9805	7262.400
9985	7262.400
9817	7263.600
9761	7263.900
10521	7266.000
9689	7267.600
10765	7267.900
10769	7268.000
10669	7270.900
10437	7271.700
10541	7271.800
10085	7273.300
9785	7273.400
10017	7275.000
10245	7275.800
9897	7277.000
10057	7277.700
10553	7278.100
10253	7279.400
10317	7280.400
10713	7280.400
10177	7281.100
10545	7282.000
10425	7282.400
10409	7283.100
10333	7283.300
10165	7284.100
9821	7284.700
10721	7284.900
10065	7286.200
9957	7286.400
10345	7287.400
10081	7288.400
10613	7288.400
10617	7289.100
9785	7289.600
10285	7289.600
10781	7297.900
10413	7299.000
10105	7299.800
10653	7299.900
10713	7300.300
9869	7300.400
10313	7300.500
10609	7301.600
10445	7302.100
9949	7302.200
9761	7302.300
10233	7303.000
10205	7303.700
10461	7304.100
10769	7304.300
10217	7305.000
9865	7305.200
10681	7305.200
9965	7305.500
10033	7305.600
9717	7305.700
9829	7306.200
9905	7306.400
9697	7306.900
10249	7308.300
10137	7309.100
9785	7309.600
10013	7315.500
10325	7315.800
10165	7317.400
9693	7317.500
10589	7318.100
9769	7318.800
9689	7318.900
10493	7318.900
10577	7319.500
10077	7320.100
9777	7320.400
9977	7320.400
10573	7320.500
10753	7321.300
9821	7321.500
9949	7322.100
10509	7322.100
10365	7322.800
10065	7322.900
9925	7323.300
10025	7323.700
10209	7323.800
10105	7324.700
9837	7326.200
10001	7326.400
9797	7327.600
10649	7327.700
10517	7327.800
10281	7333.900
10037	7334.200
9817	7334.300
10301	7335.000
10621	7335.000
10405	7336.900
10765	7337.400
10213	7337.700
10713	7337.700
10661	7337.800
10161	7337.900
9933	7338.000
10157	7338.400
10265	7339.300
9805	7340.500
10349	7340.800
10469	7341.600
10773	7342.900
10669	7344.500
9761	7345.800
10261	7346.000
9909	7346.400
9893	7347.100
10577	7348.600
10653	7349.200
10053	7349.500
10553	7349.900
9945	7351.600
10765	7352.600
10581	7354.300
9957	7355.000
10337	7355.200
10305	7356.000
10481	7356.100
10285	7356.500
10737	7359.000
10697	7359.400
10713	7360.100
9817	7360.600
10345	7360.600
9785	7365.700
10413	7365.700
10493	7366.400
10781	7366.400
10221	7366.600
10405	7366.600
9705	7366.700
9717	7366.800
10209	7367.200
9841	7367.900
10297	7368.800
10437	7369.100
10045	7370.000
9697	7372.300
10665	7372.500
9925	7373.800
10173	7380.000
10361	7380.500
9749	7380.700
9985	7381.900
9945	7382.000
10261	7382.200
10185	7382.700
9885	7382.900
10269	7383.200
10305	7384.100
10249	7384.400
9929	7384.900
10285	7384.900
9949	7386.100
10133	7386.400
10273	7386.500
10645	7386.500
10277	7387.200
10669	7387.300
10197	7389.100
9973	7389.500
10089	7389.600
9961	7392.600
10001	7393.000
9909	7393.200
9769	7393.500
10765	7394.500
10729	7397.300
10209	7397.500
10413	7397.500
10509	7398.500
9833	7399.000
10153	7399.100
10085	7399.900
10281	7399.900
9881	7400.000
9921	7400.100
10025	7400.300
9977	7400.400
9761	7400.700
10341	7400.700
10013	7402.000
10753	7403.100
10293	7403.500
9829	7404.300
10285	7405.300
9969	7406.200
10609	7406.200
10177	7409.400
9785	7410.100
10365	7410.200
10721	7410.700
9933	7412.000
10449	7412.500
10165	7412.600
9729	7416.700
10361	7417.900
10629	7420.500
10565	7421.200
10297	7424.600
10737	7424.900
10373	7425.600
9853	7426.100
10473	7426.200
9713	7426.400
10433	7428.100
10221	7428.400
10729	7428.900
10537	7429.000
10201	7429.900
9929	7431.600
10345	7432.000
10497	7432.000
10029	7432.100
10553	7432.500
9965	7432.900
9689	7437.800
9729	7438.800
10205	7438.800
9909	7439.000
10061	7439.200
10757	7439.600
10405	7440.500
10669	7441.100
9893	7442.100
10133	7442.100
9761	7442.300
9765	7442.300
10745	7442.300
9817	7445.500
9961	7446.400
10589	7446.500
10045	7447.300
10261	7449.100
10325	7450.100
10465	7450.400
9925	7451.400
9841	7451.500
9693	7452.000
9789	7452.000
10581	7452.200
9713	7453.100
10357	7453.800
10121	7453.900
9997	7454.300
9885	7455.100
9777	7455.600
10085	7455.700
10073	7456.600
9937	7458.300
9865	7458.400
10541	7461.000
10413	7461.600
10241	7461.900
10005	7463.200
10625	7464.200
10065	7464.400
10165	7464.400
9753	7464.500
9761	7465.400
9833	7466.500
10573	7466.800
10753	7467.300
10453	7468.800
9869	7470.900
10329	7471.300
9817	7471.800
9893	7472.300
10369	7472.900
10405	7473.000
10773	7473.200
9873	7473.300
10565	7473.700
10333	7474.700
9769	7474.800
9949	7475.200
10513	7475.900
10217	7477.500
10105	7479.600
9853	7480.300
9897	7481.700
9785	7483.600
10209	7483.900
10341	7484.500
10753	7484.700
10473	7486.400
10253	7487.700
10001	7488.000
10509	7488.200
9829	7488.400
10589	7490.000
10577	7490.400
10477	7490.700
9977	7491.300
10729	7491.500
9693	7491.600
10681	7491.600
10781	7491.600
9813	7491.900
10705	7492.100
9769	7492.300
10013	7494.000
10433	7494.600
10213	7494.700
10669	7497.900
10177	7498.800
10285	7498.800
10053	7501.800
9937	7502.500
10121	7502.600
10085	7502.800
10281	7503.500
9817	7503.600
9853	7504.600
10233	7505.700
9713	7506.100
10537	7506.700
9777	7506.900
10361	7506.900
10405	7507.600
9705	7508.000
10273	7508.300
10001	7508.700
10585	7508.900
10269	7509.100
9949	7511.700
10501	7512.200
10089	7514.100
10253	7515.000
10737	7516.200
9789	7522.500
10005	7523.200
10769	7523.300
10029	7523.400
10477	7524.000
9761	7524.700
10125	7524.900
10065	7525.100
10325	7525.300
10557	7525.300
10693	7525.400
9805	7525.500
10037	7526.100
10677	7526.400
10297	7526.600
10589	7526.900
10697	7527.000
9829	7527.700
9709	7528.100
9753	7528.500
10149	7528.600
10733	7528.600
10373	7528.700
10541	7528.900
10345	7529.000
10257	7529.200
9897	7530.000
10277	7532.100
9693	7539.000
9925	7539.000
10741	7540.700
9769	7541.700
9821	7541.700
10381	7541.700
10245	7541.900
10009	7542.200
10349	7542.700
9969	7543.000
10161	7543.600
10081	7543.700
10361	7543.800
10013	7544.000
10445	7544.000
10725	7544.100
9929	7544.300
9873	7544.800
10045	7545.900
10549	7547.400
10017	7547.500
10365	7547.900
9893	7548.100
10317	7550.100
10437	7551.300
10605	7553.200
10673	7554.400
10153	7554.700
10253	7555.000
9817	7555.200
10085	7558.900
10781	7559.000
10501	7559.400
10285	7560.000
10053	7560.300
9881	7560.600
10681	7561.000
10333	7561.200
9769	7561.700
10413	7562.100
9757	7563.300
9761	7563.800
9865	7564.400
10621	7564.500
9689	7565.600
10669	7565.800
9957	7565.900
10753	7566.200
10337	7566.400
9905	7567.200
10061	7568.500
10453	7569.000
9777	7570.800
10617	7572.100
10653	7573.200
9817	7573.300
10633	7573.700
9981	7573.900
10089	7574.800
9945	7575.800
10369	7576.700
10065	7577.500
10189	7578.000
10589	7578.400
10117	7578.800
10297	7579.900
10457	7580.200
9697	7580.500
10005	7580.900
10037	7581.300
10217	7581.400
10573	7581.400
9973	7581.800
10481	7582.300
10781	7583.200
10577	7583.600
10445	7589.400
10257	7589.600
9805	7590.000
10073	7590.400
9789	7590.500
9833	7591.700
10509	7591.700
10209	7591.800
9769	7591.900
9761	7592.200
10685	7593.400
10033	7593.500
9749	7594.200
10365	7595.600
10081	7597.600
9693	7598.500
9977	7598.900
10245	7599.300
10053	7600.100
10713	7600.700
10157	7600.900
10269	7601.200
10501	7601.800
10745	7603.000
10629	7604.700
9797	7607.800
10273	7611.800
10437	7613.100
10293	7613.500
10317	7613.500
9993	7614.200
10669	7614.400
10165	7614.900
10277	7616.400
10253	7617.200
10193	7618.400
10425	7618.700
10477	7619.100
10589	7619.400
9693	7623.100
10537	7623.200
10457	7623.300
10285	7623.700
9965	7624.500
9885	7626.900
9705	7627.100
10049	7628.000
10217	7628.300
9813	7628.400
10433	7629.100
10117	7629.900
9929	7630.300
9689	7630.500
10081	7630.500
10553	7631.000
9785	7631.200
10185	7631.700
10065	7631.800
9765	7631.900
9829	7633.400
10369	7635.700
10001	7640.900
9729	7641.400
10361	7641.700
9981	7642.000
9873	7642.200
10697	7642.200
10249	7642.300
10693	7642.300
10129	7642.400
10669	7642.400
10729	7642.400
10201	7643.100
10565	7643.200
10429	7644.300
9713	7644.600
10017	7645.100
9769	7647.400
10641	7648.500
9693	7649.100
10617	7650.400
10405	7655.700
10229	7657.200
10409	7658.300
9721	7658.700
10589	7658.700
10481	7658.800
10753	7659.200
10269	7659.600
9709	7660.000
10209	7660.000
9897	7660.300
9813	7660.500
10273	7660.700
10601	7661.600
10245	7662.100
10749	7662.200
10309	7662.500
9989	7662.600
10025	7662.800
9785	7662.900
9761	7663.400
10045	7663.600
10653	7664.300
9881	7665.200
9885	7665.200
10445	7665.500
10089	7667.200
10329	7667.300
9925	7670.400
10141	7674.400
10541	7675.000
10137	7675.600
10305	7675.900
10373	7676.100
10313	7676.400
9965	7676.800
10013	7677.000
10405	7677.000
9817	7677.100
10017	7677.600
10261	7677.600
10285	7678.800
9949	7679.200
9789	7679.400
10197	7679.500
10565	7679.500
10265	7680.800
10409	7682.000
10037	7682.100
10453	7683.800
9785	7683.900
10733	7685.700
10713	7687.100
9969	7688.300
9709	7688.600
10153	7689.100
10509	7690.900
10577	7692.900
10345	7693.400
10249	7693.900
9761	7694.100
10105	7695.200
10173	7695.600
9773	7695.900
10033	7696.800
10517	7697.400
9905	7698.200
10085	7698.200
10705	7698.400
9697	7698.500
10117	7699.800
10653	7699.800
10333	7700.200
10765	7701.000
9889	7701.400
10269	7703.400
9689	7703.900
10233	7705.100
9977	7705.500
10769	7706.200
9817	7706.300
10361	7709.000
9933	7710.200
10273	7710.600
10581	7711.800
10321	7712.800
10237	7714.200
10293	7714.500
9749	7715.900
9769	7715.900
9929	7716.000
9717	7716.200
10169	7716.600
10737	7716.600
10201	7716.700
10401	7716.800
10021	7717.200
10285	7717.200
10185	7717.400
10173	7717.500
10301	7717.500
10065	7717.700
10009	7718.000
9761	7718.300
9813	7718.300
10717	7718.300
9921	7718.600
10589	7719.000
9697	7719.200
10137	7719.300
10773	7720.300
10217	7721.100
10089	7723.900
9993	7729.400
10161	7729.500
10061	7729.900
10697	7730.000
10713	7732.800
10281	7732.900
10733	7733.900
10653	7734.300
10497	7734.800
10509	7734.900
9833	7737.100
10617	7737.200
9725	7739.000
10705	7739.800
10393	7742.700
10033	7742.800
10781	7742.800
9765	7743.000
10709	7743.200
9957	7743.300
9697	7743.800
10397	7743.900
10225	7746.400
10629	7746.800
10477	7747.100
10109	7747.200
9925	7747.500
10669	7747.500
9817	7749.400
10305	7750.000
10269	7750.900
9873	7751.000
9965	7754.300
10133	7754.800
10105	7757.600
10145	7757.800
9785	7758.100
10593	7758.700
9973	7759.300
10733	7759.700
10245	7760.800
10637	7761.300
10713	7761.700
10673	7762.100
10669	7762.300
10765	7762.500
9709	7762.900
10461	7763.700
10061	7763.800
10125	7764.600
10565	7766.800
9821	7768.700
10093	7769.400
9885	7769.900
9933	7770.000
9841	7770.700
9925	7771.000
9717	7772.100
9697	7773.100
9781	7773.200
10541	7773.800
10761	7774.200
10269	7775.300
9801	7776.100
10509	7776.300
9817	7777.700
10137	7777.900
10081	7778.000
10553	7778.500
10625	7778.600
9813	7778.900
9705	7779.000
10577	7779.000
9785	7779.300
9833	7779.900
10165	7781.100
9749	7781.600
9821	7781.800
10021	7781.900
10017	7782.200
10281	7782.200
10565	7784.600
10025	7785.200
10321	7785.200
10757	7785.200
10161	7785.700
10481	7785.700
10745	7785.900
10721	7786.000
10657	7786.100
10057	7787.400
9765	7787.800
10537	7791.600
10317	7791.900
9693	7792.900
10597	7794.700
10225	7795.300
10333	7795.700
10217	7795.800
10425	7795.800
10637	7796.300
10269	7796.700
10165	7799.200
9845	7799.800
10125	7800.300
9721	7800.400
9689	7801.200
10273	7801.800
10029	7804.800
9761	7807.400
9817	7808.200
10345	7809.400
10365	7810.100
10021	7810.500
10669	7810.500
10045	7810.800
10233	7811.100
10609	7811.100
10589	7811.300
10357	7811.400
9781	7811.500
10749	7811.800
10313	7812.900
10509	7814.000
9777	7814.200
10673	7815.300
10453	7816.000
10253	7816.700
10297	7819.600
10701	7819.700
10001	7820.700
10085	7823.200
9773	7823.400
9849	7825.000
9969	7825.300
10605	7825.300
9841	7825.500
10697	7825.500
10445	7825.600
10121	7825.700
9689	7825.800
10217	7825.900
10509	7826.400
10341	7826.600
10481	7826.600
10485	7826.800
10165	7827.100
10301	7828.000
9761	7828.400
9769	7828.800
9701	7829.300
